-1.991400000000000000e+04,-1.917700000000000000e+04,-1.611700000000000000e+04,-1.471100000000000000e+04,-1.336400000000000000e+04,-1.072200000000000000e+04
-2.005700000000000000e+04,-1.836600000000000000e+04,-1.653100000000000000e+04,-1.425100000000000000e+04,-1.192300000000000000e+04,-1.105400000000000000e+04
-2.202300000000000000e+04,-1.991600000000000000e+04,-1.641600000000000000e+04,-1.486000000000000000e+04,-1.357100000000000000e+04,-1.199100000000000000e+04
-2.227200000000000000e+04,-2.084400000000000000e+04,-1.687700000000000000e+04,-1.509600000000000000e+04,-1.085500000000000000e+04,-1.000100000000000000e+04
-2.084100000000000000e+04,-1.929600000000000000e+04,-1.624000000000000000e+04,-1.391900000000000000e+04,-1.163500000000000000e+04,-1.041900000000000000e+04
-2.700900000000000000e+04,-2.342400000000000000e+04,-1.567300000000000000e+04,-1.434600000000000000e+04,-1.211300000000000000e+04,-1.047100000000000000e+04
-2.185900000000000000e+04,-2.117900000000000000e+04,-1.655000000000000000e+04,-1.557600000000000000e+04,-1.383400000000000000e+04,-1.148500000000000000e+04
-2.131000000000000000e+04,-1.927200000000000000e+04,-1.529900000000000000e+04,-1.384400000000000000e+04,-1.280700000000000000e+04,-1.135300000000000000e+04
-2.542900000000000000e+04,-1.983300000000000000e+04,-1.673300000000000000e+04,-1.577200000000000000e+04,-1.180600000000000000e+04,-1.081600000000000000e+04
-2.490900000000000000e+04,-1.825500000000000000e+04,-1.550900000000000000e+04,-1.456300000000000000e+04,-1.194100000000000000e+04,-1.114800000000000000e+04
-1.937700000000000000e+04,-1.850100000000000000e+04,-1.763200000000000000e+04,-1.555900000000000000e+04,-1.320800000000000000e+04,-1.224500000000000000e+04
-2.326800000000000000e+04,-2.214300000000000000e+04,-1.693200000000000000e+04,-1.542200000000000000e+04,-1.416200000000000000e+04,-1.115700000000000000e+04
-2.317900000000000000e+04,-2.171300000000000000e+04,-1.712600000000000000e+04,-1.527100000000000000e+04,-1.234700000000000000e+04,-1.107300000000000000e+04
-2.127300000000000000e+04,-2.043900000000000000e+04,-1.705300000000000000e+04,-1.637600000000000000e+04,-1.356800000000000000e+04,-1.195500000000000000e+04
-2.033200000000000000e+04,-1.792300000000000000e+04,-1.563900000000000000e+04,-1.490200000000000000e+04,-1.407800000000000000e+04,-1.222300000000000000e+04
-2.258800000000000000e+04,-1.930300000000000000e+04,-1.608000000000000000e+04,-1.501200000000000000e+04,-1.247700000000000000e+04,-1.160000000000000000e+04
-2.455500000000000000e+04,-2.120100000000000000e+04,-1.612900000000000000e+04,-1.514300000000000000e+04,-1.335900000000000000e+04,-1.120700000000000000e+04
-2.607900000000000000e+04,-1.991200000000000000e+04,-1.590000000000000000e+04,-1.497400000000000000e+04,-1.244100000000000000e+04,-1.137600000000000000e+04
-2.295300000000000000e+04,-2.234000000000000000e+04,-1.738300000000000000e+04,-1.566900000000000000e+04,-1.355500000000000000e+04,-1.108000000000000000e+04
-2.123600000000000000e+04,-1.983400000000000000e+04,-1.667400000000000000e+04,-1.517700000000000000e+04,-1.359700000000000000e+04,-1.209500000000000000e+04
-2.760000000000000000e+04,-2.253400000000000000e+04,-1.537500000000000000e+04,-1.456100000000000000e+04,-1.205800000000000000e+04,-1.022200000000000000e+04
-2.348100000000000000e+04,-1.849800000000000000e+04,-1.716400000000000000e+04,-1.612200000000000000e+04,-1.285200000000000000e+04,-1.050000000000000000e+04
-2.250100000000000000e+04,-1.680300000000000000e+04,-1.611200000000000000e+04,-1.391400000000000000e+04,-1.329500000000000000e+04,-1.239300000000000000e+04
-2.161600000000000000e+04,-1.954700000000000000e+04,-1.678500000000000000e+04,-1.493100000000000000e+04,-1.432000000000000000e+04,-1.064300000000000000e+04
-2.404600000000000000e+04,-2.101600000000000000e+04,-1.573000000000000000e+04,-1.415200000000000000e+04,-1.308200000000000000e+04,-1.163200000000000000e+04
-2.385600000000000000e+04,-2.256700000000000000e+04,-1.551500000000000000e+04,-1.481700000000000000e+04,-1.286400000000000000e+04,-1.132400000000000000e+04
-2.172800000000000000e+04,-1.911500000000000000e+04,-1.598200000000000000e+04,-1.546700000000000000e+04,-1.491900000000000000e+04,-1.204000000000000000e+04
-1.932600000000000000e+04,-1.758800000000000000e+04,-1.633600000000000000e+04,-1.484900000000000000e+04,-1.363500000000000000e+04,-1.171900000000000000e+04
-2.335800000000000000e+04,-2.103300000000000000e+04,-1.685800000000000000e+04,-1.383300000000000000e+04,-1.294900000000000000e+04,-1.131800000000000000e+04
-2.287600000000000000e+04,-2.179100000000000000e+04,-1.672100000000000000e+04,-1.482000000000000000e+04,-1.311300000000000000e+04,-1.198500000000000000e+04
-2.238200000000000000e+04,-1.925300000000000000e+04,-1.713400000000000000e+04,-1.591500000000000000e+04,-1.539800000000000000e+04,-1.045700000000000000e+04
-2.001100000000000000e+04,-1.870300000000000000e+04,-1.763500000000000000e+04,-1.554100000000000000e+04,-1.334400000000000000e+04,-1.117400000000000000e+04
-2.210500000000000000e+04,-1.899800000000000000e+04,-1.633700000000000000e+04,-1.527700000000000000e+04,-1.377400000000000000e+04,-1.179700000000000000e+04
-2.341200000000000000e+04,-2.198100000000000000e+04,-1.593200000000000000e+04,-1.542200000000000000e+04,-1.410800000000000000e+04,-1.216900000000000000e+04
-2.169500000000000000e+04,-1.802300000000000000e+04,-1.682900000000000000e+04,-1.412100000000000000e+04,-1.312700000000000000e+04,-1.071700000000000000e+04
-2.176800000000000000e+04,-1.915200000000000000e+04,-1.508000000000000000e+04,-1.378300000000000000e+04,-1.098500000000000000e+04,-9.459000000000000000e+03
-2.329100000000000000e+04,-2.152300000000000000e+04,-1.650400000000000000e+04,-1.352400000000000000e+04,-1.286900000000000000e+04,-1.101400000000000000e+04
-2.526000000000000000e+04,-1.962300000000000000e+04,-1.652500000000000000e+04,-1.554400000000000000e+04,-1.501400000000000000e+04,-1.169800000000000000e+04
-2.118700000000000000e+04,-1.872900000000000000e+04,-1.660500000000000000e+04,-1.556900000000000000e+04,-1.409300000000000000e+04,-1.271000000000000000e+04
-1.890300000000000000e+04,-1.663300000000000000e+04,-1.608900000000000000e+04,-1.515300000000000000e+04,-1.276300000000000000e+04,-1.128500000000000000e+04
-2.367900000000000000e+04,-1.924700000000000000e+04,-1.625400000000000000e+04,-1.354600000000000000e+04,-1.286500000000000000e+04,-1.151900000000000000e+04
-2.555300000000000000e+04,-2.163100000000000000e+04,-1.541700000000000000e+04,-1.386900000000000000e+04,-1.258900000000000000e+04,-1.194500000000000000e+04
-2.637600000000000000e+04,-2.531200000000000000e+04,-1.655400000000000000e+04,-1.405700000000000000e+04,-1.353800000000000000e+04,-1.221100000000000000e+04
-2.266000000000000000e+04,-2.172400000000000000e+04,-1.685600000000000000e+04,-1.627200000000000000e+04,-1.218100000000000000e+04,-1.149800000000000000e+04
-2.487100000000000000e+04,-1.974300000000000000e+04,-1.847500000000000000e+04,-1.486100000000000000e+04,-1.411500000000000000e+04,-1.118100000000000000e+04
-2.183400000000000000e+04,-1.854200000000000000e+04,-1.609800000000000000e+04,-1.339500000000000000e+04,-1.233200000000000000e+04,-1.108600000000000000e+04
-2.315300000000000000e+04,-2.224700000000000000e+04,-1.581300000000000000e+04,-1.521000000000000000e+04,-1.354700000000000000e+04,-1.180200000000000000e+04
-2.026300000000000000e+04,-1.723200000000000000e+04,-1.622100000000000000e+04,-1.455200000000000000e+04,-1.273000000000000000e+04,-1.076600000000000000e+04
-2.556500000000000000e+04,-2.082100000000000000e+04,-1.649200000000000000e+04,-1.342300000000000000e+04,-1.206900000000000000e+04,-1.100100000000000000e+04
-2.211200000000000000e+04,-1.885800000000000000e+04,-1.678500000000000000e+04,-1.610900000000000000e+04,-1.515500000000000000e+04,-1.075000000000000000e+04
-2.216100000000000000e+04,-2.011700000000000000e+04,-1.726500000000000000e+04,-1.513000000000000000e+04,-1.229300000000000000e+04,-1.164100000000000000e+04
-2.175200000000000000e+04,-1.817700000000000000e+04,-1.649000000000000000e+04,-1.476700000000000000e+04,-1.387100000000000000e+04,-1.200300000000000000e+04
-2.202800000000000000e+04,-1.985300000000000000e+04,-1.590400000000000000e+04,-1.464700000000000000e+04,-1.282000000000000000e+04,-1.181500000000000000e+04
-2.428700000000000000e+04,-2.271300000000000000e+04,-1.640800000000000000e+04,-1.489800000000000000e+04,-1.397600000000000000e+04,-1.120100000000000000e+04
-2.091100000000000000e+04,-1.876700000000000000e+04,-1.597700000000000000e+04,-1.449100000000000000e+04,-1.257300000000000000e+04,-1.156200000000000000e+04
-2.338900000000000000e+04,-2.163700000000000000e+04,-1.581500000000000000e+04,-1.372700000000000000e+04,-1.283200000000000000e+04,-9.860000000000000000e+03
-2.443800000000000000e+04,-2.076900000000000000e+04,-1.658700000000000000e+04,-1.450000000000000000e+04,-1.329500000000000000e+04,-1.079600000000000000e+04
-1.995700000000000000e+04,-1.898200000000000000e+04,-1.734300000000000000e+04,-1.459400000000000000e+04,-1.253200000000000000e+04,-1.158800000000000000e+04
-2.403900000000000000e+04,-2.140300000000000000e+04,-1.598900000000000000e+04,-1.498600000000000000e+04,-1.366400000000000000e+04,-1.170300000000000000e+04
-2.411300000000000000e+04,-2.203100000000000000e+04,-1.719600000000000000e+04,-1.425400000000000000e+04,-1.363200000000000000e+04,-1.090400000000000000e+04
-2.556400000000000000e+04,-1.982000000000000000e+04,-1.639100000000000000e+04,-1.583000000000000000e+04,-1.322400000000000000e+04,-1.052700000000000000e+04
-2.300600000000000000e+04,-1.834900000000000000e+04,-1.638800000000000000e+04,-1.535000000000000000e+04,-1.268500000000000000e+04,-1.160900000000000000e+04
-2.408900000000000000e+04,-2.085800000000000000e+04,-1.629000000000000000e+04,-1.546400000000000000e+04,-1.275900000000000000e+04,-1.174300000000000000e+04
-2.160300000000000000e+04,-2.001100000000000000e+04,-1.640500000000000000e+04,-1.525300000000000000e+04,-1.469300000000000000e+04,-1.140300000000000000e+04
-2.412300000000000000e+04,-2.242200000000000000e+04,-1.778800000000000000e+04,-1.346100000000000000e+04,-1.221800000000000000e+04,-1.046600000000000000e+04
-2.584500000000000000e+04,-2.358000000000000000e+04,-1.708000000000000000e+04,-1.542300000000000000e+04,-1.258100000000000000e+04,-1.187700000000000000e+04
-2.225900000000000000e+04,-1.976800000000000000e+04,-1.581700000000000000e+04,-1.463200000000000000e+04,-1.318100000000000000e+04,-1.183100000000000000e+04
-2.045100000000000000e+04,-1.768700000000000000e+04,-1.604600000000000000e+04,-1.407900000000000000e+04,-1.315600000000000000e+04,-1.165400000000000000e+04
-2.074700000000000000e+04,-1.734500000000000000e+04,-1.566000000000000000e+04,-1.388200000000000000e+04,-1.336600000000000000e+04,-9.797000000000000000e+03
-2.388800000000000000e+04,-1.856600000000000000e+04,-1.613700000000000000e+04,-1.418900000000000000e+04,-1.224600000000000000e+04,-1.149800000000000000e+04
-2.402300000000000000e+04,-1.833300000000000000e+04,-1.719700000000000000e+04,-1.449800000000000000e+04,-1.395200000000000000e+04,-1.255000000000000000e+04
-2.401300000000000000e+04,-2.345800000000000000e+04,-1.636500000000000000e+04,-1.524500000000000000e+04,-1.207300000000000000e+04,-1.136600000000000000e+04
-2.290200000000000000e+04,-1.932900000000000000e+04,-1.685800000000000000e+04,-1.435900000000000000e+04,-1.147100000000000000e+04,-1.084700000000000000e+04
-2.190600000000000000e+04,-2.053800000000000000e+04,-1.717100000000000000e+04,-1.423000000000000000e+04,-1.332000000000000000e+04,-1.057500000000000000e+04
-2.170900000000000000e+04,-1.826500000000000000e+04,-1.554500000000000000e+04,-1.490700000000000000e+04,-1.284200000000000000e+04,-1.137700000000000000e+04
-2.657500000000000000e+04,-1.962100000000000000e+04,-1.642600000000000000e+04,-1.519200000000000000e+04,-1.385200000000000000e+04,-1.048200000000000000e+04
